open_timestamp_utc,close_timestamp_utc,open,high,low,close,volume
1509926400,1510531199,0.10000000,0.15000000,0.06250000,0.07001000,8713804.37000000
1510531200,1511135999,0.07299000,0.08700000,0.05501000,0.05969000,5403312.44000000
1511136000,1511740799,0.05879000,0.08940000,0.05600000,0.08100000,6761179.15000000
1511740800,1512345599,0.08142000,0.08443000,0.05340000,0.05610000,2001324.89000000
1512345600,1512950399,0.05549000,0.06600000,0.03999000,0.04698000,1532567.50000000
1512950400,1513555199,0.04661000,0.06380000,0.03106000,0.03779000,2767685.64000000
1513555200,1514159999,0.03779000,0.05500000,0.03634000,0.04986000,4098741.60000000
1514160000,1514764799,0.04954000,0.06362000,0.03151000,0.04374000,3724746.18000000
1514764800,1515369599,0.04374000,0.05799000,0.01759000,0.02480000,3608681.64000000
1515369600,1515974399,0.02437000,0.03165000,0.00544000,0.01896000,5209962.68000000
1515974400,1516579199,0.01903000,0.02568000,0.01540000,0.02040000,4839570.86000000
1516579200,1517183999,0.01968000,0.05000000,0.01880000,0.02425000,5658008.85000000
1517184000,1517788799,0.02425000,0.02612000,0.01900000,0.02020000,2407635.22000000
1517788800,1518393599,0.02032000,0.02199000,0.01801000,0.01994000,1727234.84000000
1518393600,1518998399,0.01978000,0.02099000,0.01619000,0.01644000,1617851.46000000
1518998400,1519603199,0.01669000,0.01867000,0.01500000,0.01507000,1926392.26000000
1519603200,1520207999,0.01532000,0.01625000,0.01209000,0.01370000,1604748.29000000
1520208000,1520812799,0.01358000,0.01647000,0.01271000,0.01345000,10312495.56000000
1520812800,1521417599,0.01354000,0.01392000,0.00851000,0.00939000,2277125.14000000
1521417600,1522022399,0.00952000,0.01238000,0.00686000,0.00905000,2614808.56000000
1522022400,1522627199,0.00883000,0.00979000,0.00669000,0.00689000,1171678.98000000
1522627200,1523231999,0.00689000,0.01016000,0.00630000,0.00852000,7266502.10000000
1523232000,1523836799,0.00860000,0.01008000,0.00745000,0.00986000,6274083.89000000
1523836800,1524441599,0.00986000,0.01361000,0.00913000,0.01136000,3603646.97000000
1524441600,1525046399,0.01140000,0.01167000,0.00905000,0.01029000,3143730.51000000
1525046400,1525651199,0.01027000,0.01288000,0.01000000,0.01140000,3534223.02000000
1525651200,1526255999,0.01150000,0.01150000,0.00836000,0.00984000,1999998.12000000
1526256000,1526860799,0.00993000,0.01076000,0.00651000,0.00825000,2884195.63000000
1526860800,1527465599,0.00816000,0.00999000,0.00669000,0.00685000,1138865.45000000
1527465600,1528070399,0.00689000,0.01000000,0.00591000,0.00624000,5603717.12000000
